ConfigurationType	ConfigurationName	ItemType	TranslationKey	Expression	Translation_ru-RU	Translation_en-US
UiSchema	PartyDuplicate	ui-label	PartyDuplicate	PartyDuplicate	Дедуплицированные контрагенты	Deduplicated parties
