ConfigurationType	ConfigurationName	ItemType	TranslationKey	Expression	Translation_en-US	Translation_ru-RU
UiSchema	RelatedRequests	ui-label	RelatedRequests	RelatedRequests	RelatedRequests	Связанные заявки
