ConfigurationType	ConfigurationName	ItemType	TranslationKey	Expression	Translation_ru-RU	Translation_en-US
UiSchema	PartyLicensesAdditionalInfo	ui-label	hasLicenses	hasLicenses	Наличие лицензии на право осуществления деятельности, подлежащей лицензированию	hasLicenses
