ConfigurationType	ConfigurationName	ItemType	TranslationKey	Expression	Translation_ru-RU	Translation_en-US
UiSchema	PartyFinQuestHistory2023	ui-label	PartyFinQuestHistory	PartyFinQuestHistory	История изменения Анкеты финансовой грамотности (активной до 01.11.2024)	PartyFinQuestHistory
